1_0	SELECT COUNT(*) FROM event_log WHERE activity = 'fim da viagem';	SELECT count(*) FROM event_log WHERE activity = 'Fim da viagem'	easy	True
181_0	SELECT idcase FROM event_log WHERE activity = 'início da viagem' AND timestamp < '2018-03-01 00:00:00';	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_1	SELECT * FROM event_log WHERE activity = 'início da viagem' AND timestamp < '2018-03-31 23:59:59';	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_2	SELECT * FROM event_log WHERE activity = 'início da viagem' AND timestamp < '2018-03-31 23:59:59';	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_3	SELECT idcase FROM event_log WHERE activity = 'início da viagem' AND timestamp < '2018-04-01';	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_4	SELECT * FROM event_log WHERE activity = 'início da viagem' AND timestamp < '2018-04-01';	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_5	SELECT * FROM event_log WHERE activity = 'início da viagem' AND timestamp < '2018-04-01';	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_6	SELECT idcase FROM event_log WHERE activity = 'início da viagem' AND timestamp < '2018-04-01';	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_7	SELECT * FROM event_log WHERE activity = 'início da viagem' AND timestamp < '2018-04-01';	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_8	SELECT * FROM event_log WHERE activity = 'início da viagem' AND timestamp < '2018-04-01';	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_9	SELECT * FROM event_log WHERE activity = 'início da viagem' AND timestamp < '2018-04-01';	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_10	SELECT * FROM event_log WHERE activity = 'início de viagem' AND timestamp < '2018-04-01';	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
182_0	SELECT idcase FROM event_log WHERE activity = 'fim da viagem' AND NOT (activity ='requisição de pagamento' OR activity = 'pagamento efetuado') GROUP BY idcase HAVING COUNT(DISTINCT resource) > 1;	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
182_1	SELECT idcase FROM event_log WHERE activity = 'fim da viagem' AND id NOT IN ( SELECT idcase FROM event_log WHERE activity IN ('requisição de pagamento', 'pagamento efetuado') ) GROUP BY idcase HAVING COUNT(DISTINCT resource) > 1;	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
182_2	SELECT * FROM event_log WHERE activity = 'fim da viagem' AND NOT (activity ='requisição de pagamento' OR activity = 'pagamento efetuado') AND COUNT(DISTINCT resource) > 1 GROUP BY idcase;	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
182_3	SELECT idcase FROM event_log WHERE activity = 'fim da viagem' AND NOT EXISTS (SELECT 1 FROM event_log WHERE idcase = event_log.idcase AND activity ='requisição de pagamento') AND NOT EXISTS (SELECT 1 FROM event_log WHERE idcase = event_log.idcase AND activity = 'pagamento efetuado');	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
182_4	SELECT * FROM event_log WHERE activity = 'fim da viagem' AND NOT EXISTS ( SELECT 1 FROM event_log WHERE idcase = event_log.idcase AND activity IN ('requisição de pagamento', 'pagamento efetuado') ) GROUP BY idcase HAVING COUNT(DISTINCT resource) > 1;	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
182_5	SELECT * FROM event_log WHERE activity = 'fim da viagem' AND NOT EXISTS (SELECT 1 FROM event_log WHERE activity IN ('requisição de pagamento', 'pagamento efetuado') AND id = event_log.id) GROUP BY id HAVING COUNT(DISTINCT resource) > 1;	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
182_6	SELECT idcase FROM event_log WHERE activity = 'fim da viagem' AND NOT EXISTS ( SELECT 1 FROM event_log WHERE idcase = event_log.idcase AND (activity ='requisição de pagamento' OR activity = 'pagamento efetuado') )	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
182_7	SELECT * FROM event_log WHERE cost IS NULL OR cost = 0;	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
182_8	SELECT * FROM event_log WHERE activity = 'end_trip' AND (cost IS NULL OR cost = 0) AND (id NOT IN (SELECT id FROM event_log WHERE activity = 'payment_request'));	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
183_0	SELECT idcase, COUNT(DISTINCT resource) AS quantidade_recursos, SUM(cost) AS custo_total FROM event_log GROUP BY idcase;	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_1	SELECT idcase, COUNT(DISTINCT resource) AS num_resources, SUM(cost) AS total_cost FROM event_log GROUP BY idcase;	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_2	SELECT idcase, COUNT(DISTINCT resource) AS num_resources, SUM(cost) AS total_cost FROM event_log GROUP BY idcase;	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_3	SELECT COUNT(DISTINCT resource), SUM(cost) FROM event_log;	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_4	SELECT idcase, COUNT(DISTINCT resource) AS num_resources, SUM(cost) AS total_cost FROM event_log GROUP BY idcase;	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_5	SELECT idcase, SUM(cost) AS custo_total, COUNT(DISTINCT resource) AS recursos_envolvidos FROM event_log GROUP BY idcase;	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_6	SELECT idcase, SUM(cost) AS total_cost, COUNT(resource) AS num_resources FROM event_log GROUP BY idcase;	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_7	SELECT idcase, SUM(cost) AS total_cost, COUNT(resource) AS total_resources FROM event_log GROUP BY idcase;	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_8	SELECT cost, COUNT(resource) AS num_resources, GROUP_CONCAT(resource, ',') AS resources FROM event_log GROUP BY cost;	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_9	SELECT idcase, COUNT(DISTINCT id) AS num_people, SUM(cost) AS total_cost FROM event_log GROUP BY idcase;	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
184_0	SELECT idcase FROM event_log WHERE activity LIKE 'permissão%' AND id IN ( SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(CASE WHEN activity LIKE 'permissão%' THEN 1 ELSE NULL END) > 1 );	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
184_1	SELECT idcase FROM event_log WHERE activity LIKE 'permissão%' GROUP BY idcase HAVING COUNT(*) > 1;	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	True
184_2	SELECT idcase FROM event_log WHERE activity LIKE 'permissão%' GROUP BY idcase HAVING COUNT(DISTINCT activity) >= 2;	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
184_3	SELECT idcase FROM event_log WHERE activity LIKE 'permissão%' GROUP BY idcase HAVING COUNT(*) > 1;	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	True
184_4	SELECT idcase FROM event_log WHERE activity LIKE 'permissão%' GROUP BY idcase HAVING COUNT(*) > 1;	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	True
184_5	SELECT idcase FROM event_log WHERE activity LIKE 'permissão%' AND id IN ( SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) > 1 );	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
184_6	SELECT * FROM event_log WHERE activity LIKE 'permissão%' GROUP BY activity HAVING COUNT(*) > 1;	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
184_7	SELECT idcase FROM event_log WHERE activity LIKE 'permissão%'	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
184_8	SELECT * FROM event_log WHERE activity LIKE '%permission%'	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
184_9	SELECT idcase, COUNT(*) AS count FROM event_log WHERE activity LIKE '%permission%' GROUP BY idcase HAVING COUNT(*) > 1;	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
185_0	SELECT idcase, id FROM event_log ORDER BY timestamp DESC;	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	0
185_1	SELECT id FROM event_log ORDER BY timestamp DESC LIMIT 1;	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	0
185_2	SELECT id, activity, timestamp, resource, cost, idcase, (SELECT id FROM event_log WHERE idcase = e.idcase ORDER BY timestamp DESC LIMIT 1) AS last_event_id FROM event_log e GROUP BY idcase ORDER BY timestamp;	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	1
185_3	SELECT id, activity, timestamp, resource, cost, idcase FROM event_log ORDER BY timestamp DESC;	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	0
185_4	SELECT idcase, id FROM event_log ORDER BY timestamp DESC;	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	0
185_5	SELECT id FROM event_log ORDER BY timestamp DESC	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	0
185_6	SELECT id, activity, timestamp, resource, cost, idcase FROM event_log WHERE id IN ( SELECT MAX(id) FROM event_log GROUP BY idcase )	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	0
185_7	SELECT id, activity, timestamp, resource, cost, idcase FROM event_log ORDER BY id;	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	0
185_8	SELECT id FROM event_log WHERE activity = 'intervenção' ORDER BY timestamp DESC LIMIT 1;	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	0
186_0	SELECT activity FROM event_log GROUP BY activity HAVING COUNT(activity) >= 100;	SELECT activity FROM event_log GROUP BY activity HAVING COUNT (*) >= 100	easy	0
186_1	SELECT DISTINCT activity FROM event_log GROUP BY activity HAVING COUNT(activity) >= 100;	SELECT activity FROM event_log GROUP BY activity HAVING COUNT (*) >= 100	easy	0
186_2	SELECT activity FROM event_log GROUP BY activity HAVING COUNT(activity) >= 100;	SELECT activity FROM event_log GROUP BY activity HAVING COUNT (*) >= 100	easy	0
186_3	SELECT DISTINCT activity FROM event_log WHERE activity IN (SELECT activity FROM event_log GROUP BY activity HAVING COUNT(*) >= 100);	SELECT activity FROM event_log GROUP BY activity HAVING COUNT (*) >= 100	easy	0
186_4	SELECT activity FROM event_log GROUP BY activity HAVING COUNT(*) >= 100;	SELECT activity FROM event_log GROUP BY activity HAVING COUNT (*) >= 100	easy	True
186_5	SELECT activity FROM event_log GROUP BY activity HAVING COUNT(*) >= 100;	SELECT activity FROM event_log GROUP BY activity HAVING COUNT (*) >= 100	easy	True
186_6	SELECT activity FROM event_log GROUP BY activity HAVING COUNT(*) >= 100;	SELECT activity FROM event_log GROUP BY activity HAVING COUNT (*) >= 100	easy	True
186_7	SELECT activity FROM event_log WHERE cost > 0 AND idcase IS NOT NULL GROUP BY activity HAVING COUNT(*) >= 100;	SELECT activity FROM event_log GROUP BY activity HAVING COUNT (*) >= 100	easy	0
187_0	SELECT CASE WHEN activity LIKE '%funcionário%' THEN 'Funcionário' WHEN activity LIKE '%supervisor%' THEN 'Supervisor' WHEN activity LIKE '%administração%' THEN 'Administração' WHEN activity LIKE '%pré-aprovador%' THEN 'Pré-aprovador' WHEN activity LIKE '%responsável pelo orçamento%' THEN 'Responsável pelo orçamento' WHEN activity LIKE '%diretor%' THEN 'Diretor' END AS grupo, COUNT(*) AS quantidade_de_casos FROM event_log GROUP BY grupo;	select count(DISTINCT idcase), 'funcionário' as grupo from event_log WHERE activity like '%funcionário%'  UNION select count(DISTINCT idcase), 'supervisor' as grupo from event_log WHERE activity like '%supervisor%'  UNION select count(DISTINCT idcase), 'administração' as grupo from event_log WHERE activity like '%administração%'  UNION select count(DISTINCT idcase), 'pré-aprovador' as grupo from event_log WHERE activity like '%pré-aprovador%'  UNION select count(DISTINCT idcase), 'responsável pelo orçamento' as grupo from event_log WHERE activity like '%responsável pelo orçamento%'  UNION select count(DISTINCT idcase), 'diretor' as grupo from event_log WHERE activity like '%diretor%'  	no_hardness	1
